url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/N1BBADoug/status/1150385602401120256,2019-07-14 12:44:35+00:00,"@bluemiiints @Hard_knocklyfe @Only_OneLA My fault mop depression bipolar disorder, n I’m saying this cause ain’t no damn way imma hate myself because a few fuckass white niggaz and neither will by family, or the people I was raised with. We might grow to hate them, but never ourselves.","@bluemiiints @Hard_knocklyfe @Only_OneLA My fault mop depression bipolar disorder, n I’m saying this cause ain’t no damn way imma hate myself because a few fuckass white niggaz and neither will by family, or the people I was raised with. We might grow to hate them, but never ourselves.",1150385602401120256,"{'username': 'N1BBADoug', 'displayname': 'YaBoiDoug', 'id': 1054749212301254657, 'description': 'Dick in yo mouth', 'rawDescription': 'Dick in yo mouth', 'descriptionUrls': [], 'verified': False, 'created': '2018-10-23T14:59:43+00:00', 'followersCount': 92, 'friendsCount': 235, 'statusesCount': 2781, 'favouritesCount': 34168, 'listedCount': 0, 'mediaCount': 167, 'location': 'Bishopville, SC', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1180547192014147587/RGNTIL47_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1054749212301254657/1573405816', 'url': 'https://twitter.com/N1BBADoug'}",[],[],0,0,1,0,1150341642685231105,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'bluemiiints', 'displayname': 'bluemiiints', 'id': 1028795757942452224, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/bluemiiints'}, {'username': 'Hard_knocklyfe', 'displayname': 'QYB', 'id': 931711314581426182, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/Hard_knocklyfe'}, {'username': 'Only_OneLA', 'displayname': '♒️TheRealLA♒️', 'id': 3368175538, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/Only_OneLA'}]"
https://twitter.com/billianatrees/status/1149197468472676352,2019-07-11 06:03:22+00:00,I wanna be public and honest about my bipolar disorder so everybody knows but I also wanna be public on it in hopes people will hate me as some sort of indirect self-harm to balance out the bad thoughts,I wanna be public and honest about my bipolar disorder so everybody knows but I also wanna be public on it in hopes people will hate me as some sort of indirect self-harm to balance out the bad thoughts,1149197468472676352,"{'username': 'billianatrees', 'displayname': 'rylan 🍻', 'id': 4928629503, 'description': '( 20 / he / white ) I post art @ abimee on tumblr this twitter is mostly now just my spam posting have fun with that! FFXIV: scholar @ shadowbringers', 'rawDescription': '( 20 / he / white ) I post art @ abimee on tumblr this twitter is mostly now just my spam posting have fun with that! FFXIV: scholar @ shadowbringers', 'descriptionUrls': [], 'verified': False, 'created': '2016-02-18T18:09:22+00:00', 'followersCount': 1382, 'friendsCount': 336, 'statusesCount': 135155, 'favouritesCount': 91043, 'listedCount': 29, 'mediaCount': 20389, 'location': 'where the heart is', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371517908430462976/ZAWWnBjp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4928629503/1615830283', 'url': 'https://twitter.com/billianatrees'}",[],[],1,0,0,0,1149197468472676352,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/fyokay/status/1148667737977294848,2019-07-09 18:58:24+00:00,I #KeepTalkingMH partly to try to unlearn my own shame and self-stigma regarding my bipolar disorder. If I have to live with this forever I'm gonna have to find ways to not hate it.,I #KeepTalkingMH partly to try to unlearn my own shame and self-stigma regarding my bipolar disorder. If I have to live with this forever I'm gonna have to find ways to not hate it.,1148667737977294848,"{'username': 'fyokay', 'displayname': 'Violette Kay', 'id': 747131854160019456, 'description': '(She/her) Your friendly neighbourhood ambiguously ethnic. I mostly tweet about how my mental health is trash. #Bipolar2', 'rawDescription': '(She/her) Your friendly neighbourhood ambiguously ethnic. I mostly tweet about how my mental health is trash. #Bipolar2', 'descriptionUrls': [], 'verified': False, 'created': '2016-06-26T18:18:09+00:00', 'followersCount': 232, 'friendsCount': 817, 'statusesCount': 1955, 'favouritesCount': 2974, 'listedCount': 0, 'mediaCount': 67, 'location': 'Canada', 'protected': False, 'linkUrl': 'https://www.tv5unis.ca/un-vrai-selfie/saisons/3', 'linkTcourl': 'https://t.co/T52DP6uiyO', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1327482850623574017/NtYQ4xQU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/747131854160019456/1518395523', 'url': 'https://twitter.com/fyokay'}",[],[],3,4,15,0,1148667737977294848,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/IAmZone666/status/1148652379845398528,2019-07-09 17:57:22+00:00,"#Bipolar #disorder &amp; #Depression 
This is my life.. I really hate it!!!!!! 
😡🔜😊🔜😰🔜😭🔙
🔜🔜🔜😲🔚🔚🔚
Only one can hold my life... 
Where the fu*k are you I #B https://t.co/cjmtyDDn9p","#Bipolar #disorder &amp; #Depression 
This is my life.. I really hate it!!!!!! 
😡🔜😊🔜😰🔜😭🔙
🔜🔜🔜😲🔚🔚🔚
Only one can hold my life... 
Where the fu*k are you I #B instagram.com/p/BztIfMLnwg5/…",1148652379845398528,"{'username': 'IAmZone666', 'displayname': 'OzoneAnxiety', 'id': 3290341428, 'description': 'Depression\nAnxiety\nBipolar', 'rawDescription': 'Depression\nAnxiety\nBipolar', 'descriptionUrls': [], 'verified': False, 'created': '2015-07-24T16:31:16+00:00', 'followersCount': 11, 'friendsCount': 284, 'statusesCount': 440, 'favouritesCount': 92, 'listedCount': 0, 'mediaCount': 413, 'location': 'Thailand', 'protected': False, 'linkUrl': 'http://www.youtube.com/channel/UC5YgA1C8jk8_EuHL5Gxw8og', 'linkTcourl': 'https://t.co/7scZVqyHLV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370462114268082179/GMsHeO4t_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3290341428/1612897541', 'url': 'https://twitter.com/IAmZone666'}",['https://www.instagram.com/p/BztIfMLnwg5/?igshid=1sw55w8i6vw07'],['https://t.co/cjmtyDDn9p'],0,0,1,0,1148652379845398528,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,,,,
https://twitter.com/courtdew/status/1148385387942961152,2019-07-09 00:16:27+00:00,Hi I hate bipolar disorder with all of my might that is all,Hi I hate bipolar disorder with all of my might that is all,1148385387942961152,"{'username': 'courtdew', 'displayname': 'Courtney', 'id': 378885872, 'description': 'crazy cat mom • she/her • queer/bisexual • 24', 'rawDescription': 'crazy cat mom • she/her • queer/bisexual • 24', 'descriptionUrls': [], 'verified': False, 'created': '2011-09-24T00:19:44+00:00', 'followersCount': 454, 'friendsCount': 152, 'statusesCount': 6732, 'favouritesCount': 7079, 'listedCount': 1, 'mediaCount': 242, 'location': 'Massachusetts, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1364969137857003523/4SU95nT9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/378885872/1551028653', 'url': 'https://twitter.com/courtdew'}",[],[],0,0,0,0,1148385387942961152,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/lemme_alonethx/status/1148344930202312704,2019-07-08 21:35:41+00:00,i FUCKING hate having a bipolar disorder and with my PTSD setting everything off. i just wanna be painless an happy. period.,i FUCKING hate having a bipolar disorder and with my PTSD setting everything off. i just wanna be painless an happy. period.,1148344930202312704,"{'username': 'lemme_alonethx', 'displayname': 'get tf off my shit', 'id': 2685191618, 'description': 'redy2dy', 'rawDescription': 'redy2dy', 'descriptionUrls': [], 'verified': False, 'created': '2014-07-27T14:28:26+00:00', 'followersCount': 858, 'friendsCount': 727, 'statusesCount': 14944, 'favouritesCount': 27527, 'listedCount': 1, 'mediaCount': 181, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353948667380518912/OtBGexrt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2685191618/1605859698', 'url': 'https://twitter.com/lemme_alonethx'}",[],[],0,0,3,0,1148344930202312704,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Astraea_Styx/status/1148293697538285568,2019-07-08 18:12:06+00:00,"I hate bipolar disorder. My mood swings are insane sometimes. I can feel peppy and excited, but then fall into frustration and boredom within days or even hours.","I hate bipolar disorder. My mood swings are insane sometimes. I can feel peppy and excited, but then fall into frustration and boredom within days or even hours.",1148293697538285568,"{'username': 'Astraea_Styx', 'displayname': '🐺Wolf in the Shade🍁 NOT SPOILER FREE', 'id': 76574312, 'description': 'Britt. 30. She/her-Animal nut-vegetarian-activist-film/art lover-pansexual-demiromantic-atheist-aspiring author/director. NSFW happens. Banner @_akreon_.', 'rawDescription': 'Britt. 30. She/her-Animal nut-vegetarian-activist-film/art lover-pansexual-demiromantic-atheist-aspiring author/director. NSFW happens. Banner @_akreon_.', 'descriptionUrls': [], 'verified': False, 'created': '2009-09-23T06:10:32+00:00', 'followersCount': 1181, 'friendsCount': 456, 'statusesCount': 688238, 'favouritesCount': 293772, 'listedCount': 299, 'mediaCount': 16058, 'location': 'New Jersey, USA', 'protected': False, 'linkUrl': 'http://ko-fi.com/astraeastyx', 'linkTcourl': 'https://t.co/mbv73Ggozd', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1237916895132766208/tfBOpD2I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/76574312/1582666218', 'url': 'https://twitter.com/Astraea_Styx'}",[],[],0,0,0,0,1148293697538285568,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/RayReyn07743867/status/1147683015495229440,2019-07-07 01:45:28+00:00,"for my part how can I hate my brothers and sisters because of a mental health issue, folk Wit bipolar disorder sometimes see things as opposite of what they are, see y'all are sexually attracted to what is opposite of natural so y'all see things as opposite too in certain areas💯 https://t.co/C0FCKFoYiu","for my part how can I hate my brothers and sisters because of a mental health issue, folk Wit bipolar disorder sometimes see things as opposite of what they are, see y'all are sexually attracted to what is opposite of natural so y'all see things as opposite too in certain areas💯 twitter.com/CharlesMBlow/s…",1147683015495229440,"{'username': 'RayReyn07743867', 'displayname': 'Ray Reynolds aka BIGRAYY1 aka #RAP aka droidmanxr', 'id': 932905352730902528, 'description': ""this is how my hair looks when I wake up I just smoothed it a little,Twitter is for connecting ALL walks of LIFE, \nSo let's do this BROTHERS AND SISTERS 📖🙏💯"", 'rawDescription': ""this is how my hair looks when I wake up I just smoothed it a little,Twitter is for connecting ALL walks of LIFE, \nSo let's do this BROTHERS AND SISTERS 📖🙏💯"", 'descriptionUrls': [], 'verified': False, 'created': '2017-11-21T09:35:43+00:00', 'followersCount': 66, 'friendsCount': 782, 'statusesCount': 3754, 'favouritesCount': 4694, 'listedCount': 1, 'mediaCount': 122, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1299050128850984960/gAfIoG_K_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/RayReyn07743867'}",['https://twitter.com/CharlesMBlow/status/1147648167757983744'],['https://t.co/C0FCKFoYiu'],0,0,1,1,1147683015495229440,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"{'url': 'https://twitter.com/CharlesMBlow/status/1147648167757983744', 'date': '2019-07-06T23:27:00+00:00', 'content': 'I’m bi, and my people love me. Baldwin was gay, and black people worship him like a god. Langston was gay and every black parent wants their child to learn his poetry. Try again… https://t.co/ntPlnk9zEl', 'renderedContent': 'I’m bi, and my people love me. Baldwin was gay, and black people worship him like a god. Langston was gay and every black parent wants their child to learn his poetry. Try again… twitter.com/KJackottawa/st…', 'id': 1147648167757983744, 'user': {'username': 'CharlesMBlow', 'displayname': 'Charles M. Blow', 'id': 20772763, 'description': 'NYT columnist. BNC news anchor. Lecturer. Author of #TheDevilYouKnow and #FireSutUpInMyBones, both NYT bestsellers.', 'rawDescription': 'NYT columnist. BNC news anchor. Lecturer. Author of #TheDevilYouKnow and #FireSutUpInMyBones, both NYT bestsellers.', 'descriptionUrls': [], 'verified': True, 'created': '2009-02-13T14:17:54+00:00', 'followersCount': 636279, 'friendsCount': 1600, 'statusesCount': 67147, 'favouritesCount': 387, 'listedCount': 7186, 'mediaCount': 3249, 'location': 'Brooklyn', 'protected': False, 'linkUrl': 'http://topics.nytimes.com/top/opinion/editorialsandoped/oped/columnists/charles_m_blow/index.html', 'linkTcourl': 'https://t.co/wQhcQuEWUH', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1303863122638393348/Qt4LJHGS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20772763/1605806297', 'url': 'https://twitter.com/CharlesMBlow'}, 'outlinks': ['https://twitter.com/KJackottawa/status/1147645894143172608'], 'tcooutlinks': ['https://t.co/ntPlnk9zEl'], 'replyCount': 351, 'retweetCount': 1296, 'likeCount': 11215, 'quoteCount': 79, 'conversationId': 1147648167757983744, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/smola_meredith/status/1147678612679745536,2019-07-07 01:27:58+00:00,"this guy said he hated this man with bipolar disorder and my dad said,
“you don’t hate him, you just don’t understand him. there’s a difference”

wow","this guy said he hated this man with bipolar disorder and my dad said,
“you don’t hate him, you just don’t understand him. there’s a difference”

wow",1147678612679745536,"{'username': 'smola_meredith', 'displayname': 'mere', 'id': 3919747889, 'description': 'i enjoy acting, writing, comedy, and dogs. dpu film ‘23', 'rawDescription': 'i enjoy acting, writing, comedy, and dogs. dpu film ‘23', 'descriptionUrls': [], 'verified': False, 'created': '2015-10-10T16:14:29+00:00', 'followersCount': 262, 'friendsCount': 348, 'statusesCount': 12370, 'favouritesCount': 30359, 'listedCount': 0, 'mediaCount': 121, 'location': 'Chicago, IL', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1369496657545617410/5B9PhaT4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3919747889/1569122439', 'url': 'https://twitter.com/smola_meredith'}",[],[],0,1,14,0,1147678612679745536,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/HuffmanAndy13/status/1147646108220493825,2019-07-06 23:18:49+00:00,Lowkey hate my depression/bipolar disorder. My mood went from happy to real sad real quick. 😕,Lowkey hate my depression/bipolar disorder. My mood went from happy to real sad real quick. 😕,1147646108220493825,"{'username': 'HuffmanAndy13', 'displayname': 'Andy 🏳️\u200d🌈', 'id': 3615425776, 'description': '🏳️\u200d🌈 snap: huffmanandy13', 'rawDescription': '🏳️\u200d🌈 snap: huffmanandy13', 'descriptionUrls': [], 'verified': False, 'created': '2015-09-11T01:30:22+00:00', 'followersCount': 50, 'friendsCount': 95, 'statusesCount': 555, 'favouritesCount': 10289, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1353167531578707968/kQvXWCXw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3615425776/1586205572', 'url': 'https://twitter.com/HuffmanAndy13'}",[],[],0,0,1,0,1147646108220493825,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/billianatrees/status/1147349297295437825,2019-07-06 03:39:23+00:00,"My ADHD: undertale :-)
My bipolar disorder: This Person Has Stopped Liking Your Tweets They Fucking Hate You and Your Stupid Ass Thoughts","My ADHD: undertale :-)
My bipolar disorder: This Person Has Stopped Liking Your Tweets They Fucking Hate You and Your Stupid Ass Thoughts",1147349297295437825,"{'username': 'billianatrees', 'displayname': 'rylan 🍻', 'id': 4928629503, 'description': '( 20 / he / white ) I post art @ abimee on tumblr this twitter is mostly now just my spam posting have fun with that! FFXIV: scholar @ shadowbringers', 'rawDescription': '( 20 / he / white ) I post art @ abimee on tumblr this twitter is mostly now just my spam posting have fun with that! FFXIV: scholar @ shadowbringers', 'descriptionUrls': [], 'verified': False, 'created': '2016-02-18T18:09:22+00:00', 'followersCount': 1382, 'friendsCount': 336, 'statusesCount': 135155, 'favouritesCount': 91043, 'listedCount': 29, 'mediaCount': 20389, 'location': 'where the heart is', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371517908430462976/ZAWWnBjp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4928629503/1615830283', 'url': 'https://twitter.com/billianatrees'}",[],[],0,0,7,0,1147349297295437825,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/Allainshake/status/1147252430477889536,2019-07-05 21:14:29+00:00,"My favorite YouTuber Stephen Paine's account got terminated for hate speech. He has been getting erratic lately, he was acting like me off of meds, so possibly bipolar disorder or schizophrenia.I hope he gets the help he deserves to be healthy again.","My favorite YouTuber Stephen Paine's account got terminated for hate speech. He has been getting erratic lately, he was acting like me off of meds, so possibly bipolar disorder or schizophrenia.I hope he gets the help he deserves to be healthy again.",1147252430477889536,"{'username': 'Allainshake', 'displayname': 'valENKI', 'id': 2493567540, 'description': 'Mma fan #Anunnaki #clackclackclack', 'rawDescription': 'Mma fan #Anunnaki #clackclackclack', 'descriptionUrls': [], 'verified': False, 'created': '2014-05-13T22:56:00+00:00', 'followersCount': 704, 'friendsCount': 2219, 'statusesCount': 3119, 'favouritesCount': 2014, 'listedCount': 0, 'mediaCount': 401, 'location': 'Eagle Nebula', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1120639416177975296/ZB6n-TY8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2493567540/1556027538', 'url': 'https://twitter.com/Allainshake'}",[],[],0,0,0,0,1147252430477889536,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/kaeesweets/status/1147206140289277952,2019-07-05 18:10:32+00:00,I hate the fact i have a bipolar disorder my anger is fuckin outrageous when i get mad 🤦🏽‍♀️,I hate the fact i have a bipolar disorder my anger is fuckin outrageous when i get mad 🤦🏽‍♀️,1147206140289277952,"{'username': 'kaeesweets', 'displayname': 'Kae👱🏽\u200d♀️', 'id': 1052619706400681984, 'description': '20 🦋 | #LONGLIVEZAKI 🕊| 🏳️\u200d🌈', 'rawDescription': '20 🦋 | #LONGLIVEZAKI 🕊| 🏳️\u200d🌈', 'descriptionUrls': [], 'verified': False, 'created': '2018-10-17T17:57:49+00:00', 'followersCount': 768, 'friendsCount': 519, 'statusesCount': 4592, 'favouritesCount': 5931, 'listedCount': 0, 'mediaCount': 48, 'location': 'Florida, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1359763934853685250/baMxoNHj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1052619706400681984/1612838179', 'url': 'https://twitter.com/kaeesweets'}",[],[],0,0,0,0,1147206140289277952,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/chero_sene/status/1147111511959191552,2019-07-05 11:54:31+00:00,"saying ignorant and insensitive shit? 
while i was waiting for my last school exam some ppl from the afternoon classe were laughing for the most basic memes about 'bipolar disorder', depicted as someone who changes idea constantly (ya know, like 'i love my life, i hate it!' 2/","saying ignorant and insensitive shit? 
while i was waiting for my last school exam some ppl from the afternoon classe were laughing for the most basic memes about 'bipolar disorder', depicted as someone who changes idea constantly (ya know, like 'i love my life, i hate it!' 2/",1147111511959191552,"{'username': 'chero_sene', 'displayname': 'ᴄʜᴇʀᴏ 🪐 ꜱᴇɴᴇ', 'id': 941607597701988352, 'description': 'chero is for charon(te) / 27 🇮🇹🇪🇺  i forget to proof read tweets most of the time, sorry (he/they) 🔞\xa0meloncino by @juxdyne', 'rawDescription': 'chero is for charon(te) / 27 🇮🇹🇪🇺  i forget to proof read tweets most of the time, sorry (he/they) 🔞\xa0meloncino by @juxdyne', 'descriptionUrls': [], 'verified': False, 'created': '2017-12-15T09:55:20+00:00', 'followersCount': 209, 'friendsCount': 730, 'statusesCount': 15195, 'favouritesCount': 20085, 'listedCount': 2, 'mediaCount': 560, 'location': 'Firenze, Toscana', 'protected': False, 'linkUrl': 'https://cherosene.carrd.co/', 'linkTcourl': 'https://t.co/Y5XR85IDoQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1174004200470192129/_5lUlMJk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/941607597701988352/1543485779', 'url': 'https://twitter.com/chero_sene'}",[],[],1,0,0,0,1147111510646435843,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://twitter.com,Twitter Web Client,,,,
https://twitter.com/LA_Knight89/status/1146419712974135296,2019-07-03 14:05:33+00:00,"@Abhorzen @lebub67818162 @seventuplets And you can trace morbid obesity to...what? Bipolar disorder? Schizophrenia? OCD? PTSD?

You can't. Being fat is not automatically caused by those things. Which was my point. Not my fault you're too twisted by hate to learn to read.","@Abhorzen @lebub67818162 @seventuplets And you can trace morbid obesity to...what? Bipolar disorder? Schizophrenia? OCD? PTSD?

You can't. Being fat is not automatically caused by those things. Which was my point. Not my fault you're too twisted by hate to learn to read.",1146419712974135296,"{'username': 'LA_Knight89', 'displayname': 'LA Knight🐈(🤓🏳️\u200d🌈❤💜💙📚🧚🏼🦇🤧🥄)', 'id': 156846751, 'description': 'Writes SFF; bi/pan Black Indigenous-descended* (not Indigenous) autistic LDS disabled spoonie; book reviewer. Married w/ fur-babies. Poor af. She/they genderwtf', 'rawDescription': 'Writes SFF; bi/pan Black Indigenous-descended* (not Indigenous) autistic LDS disabled spoonie; book reviewer. Married w/ fur-babies. Poor af. She/they genderwtf', 'descriptionUrls': [], 'verified': False, 'created': '2010-06-18T03:05:31+00:00', 'followersCount': 2149, 'friendsCount': 1671, 'statusesCount': 188218, 'favouritesCount': 195484, 'listedCount': 72, 'mediaCount': 5690, 'location': 'Arizona', 'protected': False, 'linkUrl': 'http://PayPal.me/LAKnight89', 'linkTcourl': 'https://t.co/tcyTBzJeDz', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1299651954100989952/IMB6YZoH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/156846751/1590606553', 'url': 'https://twitter.com/LA_Knight89'}",[],[],1,0,26,0,1146012512888000512,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'abhorzen', 'displayname': 'несопоставимая боль', 'id': 1239874123310018560, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/abhorzen'}, {'username': 'seventuplets', 'displayname': 'calliope mirabelle', 'id': 1069773373796843520, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/seventuplets'}]"
https://twitter.com/cripp/status/1145967788873400321,2019-07-02 08:09:46+00:00,@Its_Nefarious depression is severe feelings of despair and dejection which in their own right are hard emotions to understand. depression is so complicated and i hate that i have to battle anxiety and depression my family wants me to get diagnosed for bipolar disorder as well so that’s fun.,@Its_Nefarious depression is severe feelings of despair and dejection which in their own right are hard emotions to understand. depression is so complicated and i hate that i have to battle anxiety and depression my family wants me to get diagnosed for bipolar disorder as well so that’s fun.,1145967788873400321,"{'username': 'cripp', 'displayname': 'col', 'id': 876958562483884032, 'description': 'they/them i ♡ @vympr @chalet @zmaxiie', 'rawDescription': 'they/them i ♡ @vympr @chalet @zmaxiie', 'descriptionUrls': [], 'verified': False, 'created': '2017-06-20T00:23:09+00:00', 'followersCount': 2393, 'friendsCount': 753, 'statusesCount': 48165, 'favouritesCount': 46604, 'listedCount': 54, 'mediaCount': 3827, 'location': '21', 'protected': False, 'linkUrl': 'http://twitch.tv/crippy', 'linkTcourl': 'https://t.co/Xjk2rQ2qD0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371669480804384768/-6dA44pc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/876958562483884032/1615345549', 'url': 'https://twitter.com/cripp'}",[],[],1,0,0,0,1145959862729433089,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'Its_Nefarious', 'displayname': '.', 'id': 1136928139286863872, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/Its_Nefarious'}]"
